0,1,2,3,Cluster
-1.1615422072198915,-10.389465716883715,-4.099435403806744,5.226090115867874,3
-1.2352577041092654,-6.29060406288145,-4.197719022496364,5.937424911416937,3
-0.4670934198163791,-11.02617152499223,-5.464517195758257,7.975180989656621,3
-1.3384027179441926,-5.466495648932834,-0.35616421189844943,5.7881884083248805,3
2.415929495820046,-9.340915413517294,-2.7357973235053374,5.544485081482647,3
1.1822191763874292,-4.95223444800588,-0.7713801632311073,4.925767364546721,3
-0.7644107646043435,-6.309376000456954,-3.5045578970478335,6.296975365156763,3
-5.6564481666664,-6.898109377408346,-4.616059419891712,3.1023545256951337,3
-0.26484344330460785,-8.359728803474244,-2.523686910576544,5.41236533575986,3
-0.03301826367902793,-8.115650223834413,-2.6277434569411375,2.6263062376619755,3
-1.61641974665017,-13.481204252818223,-7.326505779931502,10.041356989222914,3
1.135522480128754,-11.03604602847724,-5.026909950703995,8.173684346938643,3
-1.8788724937393273,-9.2887523177033,-7.201720647827709,7.704705267688557,3
0.07164456034049636,-11.949129628631372,-7.5398171441183806,10.037326844689646,3
-1.7588532798354073,-11.309117054467952,-5.893979003687309,3.3550380688723913,3
-1.3923643678632958,-6.416983190034095,-2.842003838554892,8.496555616657323,3
1.0520028278465134,-8.132581471393557,-3.671822656388344,4.308100939161731,3
-4.082234737822491,-12.121726654062337,-9.074105701861649,11.371690396561046,3
-1.2235612619459748,-13.486736540781747,-7.79985651013149,10.355879203221434,3
1.3574014985158123,-10.45525917667148,-4.35291884206169,7.679123338695166,3
0.43041918755502606,-9.383395940511445,-4.624944742042266,6.943270726405575,3
1.1035920407325386,-1.6480698793608006,-1.0430012842173328,0.19117468710019225,3
-2.183258003103961,-10.793437092276248,-5.82447123591642,4.099308744143522,3
-2.5974065617467277,-11.52997478423009,-3.31786019666845,-1.3755636772474662,0
-0.5385376111431801,-12.440692389366259,-7.655753480401345,10.89330548612667,3
1.2953982886620197,-9.771458031834538,-6.287366275428327,9.338463192712894,3
1.5140417184992798,-5.941286067640857,-1.3705885666320656,4.313944809957706,3
1.3460695961987612,-12.619612583059526,-7.014325934553631,8.517293257314904,3
-1.2913711528488359,-12.514121778625325,-7.293078238809949,7.275288467507356,3
-0.9924153609256814,-9.650264508419195,-5.812626722185504,5.427851916292599,3
0.584490876783782,-9.658383164088445,-3.766154136210194,3.562054242276923,3
0.2584693372556328,-7.177321362553593,-1.7245676611640846,4.14939512559227,3
-1.7301715599108012,-4.684053091548818,-5.128284882869171,1.8452397240819536,3
0.9978865950111984,-0.4936242205831672,-2.8168787867577563,6.451414574212392,3
-0.5529737252235305,-6.6475130570865115,-5.070097723611314,7.869712670751871,3
-1.822183253199137,-2.8693826022842877,-2.489571075947169,4.664384008952605,3
2.1778982996943768,-10.626226138873351,-5.043398980893688,6.928653591199535,3
-1.921595267345919,-5.9390704306594495,-4.255257996202957,7.397921893588204,3
-3.3738136014553013,-6.788381505021583,-4.4874485768907375,6.2027532371261485,3
-0.7496243839339616,-10.49489932885773,-3.984800699622315,7.573713843115234,3
1.7743573728978577,-12.406742819716108,-9.983353242899327,11.177268413414456,3
1.9278135783974022,-10.351442701524897,-5.980960397206028,7.62806480130832,3
-1.2407952686397965,-9.704988554971866,-5.639128608381545,8.553641831410422,3
3.015519418702784,-12.206700501213138,-5.207785182184301,6.40504809775673,3
-0.5937925433348825,-6.157065652293035,-2.3933193495414455,6.396922036961441,3
3.979837206447538,-6.4902183084382115,-5.165486620278061,6.219472086415082,3
0.39081672649117083,-5.032595502858532,-3.7427115245428415,7.844314342586046,3
-0.6977677045196007,-11.624159964788948,-6.050600355599163,10.15817543461308,3
0.45564178851663034,-8.83964882652847,-2.7486853194510896,6.789310615550758,3
-4.743035325433405,-8.772190670906818,-6.051044960900218,7.227203402445186,3
-2.0600953964939452,-5.846165380049775,-3.833760476719253,8.139548250446275,3
-1.1495772153146977,-11.62989343218422,-6.251592014080452,8.908152891193721,3
1.6589045586253608,-9.717573275889507,-5.296220629266756,8.50155810373943,3
0.3448966350753063,-9.492839307239002,-5.210158380544574,3.106068528697329,3
-2.5081525674351264,-8.474579028832004,-3.9810555524183004,6.075612852428081,3
2.8005761427959945,-7.494647732091854,-3.5524816064744194,5.085407744396787,3
0.5948081115244561,-11.450398543592833,-5.9192648166488295,6.9161562707256525,3
0.4293526052166853,-7.49498076534773,-1.4603586000987834,4.933210299662276,3
2.2684112407299475,-12.55511149588028,-7.420364122039414,9.108299322237226,3
0.604716703218919,-10.61798868698206,-2.0436027465583138,2.2394039842664983,3
-1.091467479609569,-15.380165061003874,-8.700179676564268,11.677120262224692,3
0.3769925060498708,-11.433017010270456,-4.587531738420872,3.0572304198330937,3
0.4444982218351447,-13.275192600676634,-3.8440339683687457,2.428179545867225,3
-8.261627706210023,-4.006919452370485,-2.8012639183755943,-1.5079037180979016,0
-1.7417211689402639,-10.90873677371161,-8.406874636107784,7.101811335760919,3
-0.7060063828762454,-9.598830842778733,-2.7091600892477197,1.6804563312799383,3
-1.9337965669245398,-13.212603456796423,-9.147338607253701,8.703793245299769,3
0.8285056752681592,-8.989243275781213,-3.2690051339755217,5.297224899117564,3
-1.9662905646690167,-12.692326284134024,-6.324912295353659,4.605729921471058,3
3.1143574259389664,-10.236691809975328,-3.968925856401868,5.189351693248304,3
-2.546397060844889,-5.312541632597609,-3.560615184011743,3.5131210748093484,3
0.7312136331830753,-12.65906132386163,-4.908633023490318,3.665953173180164,3
2.5136977973097463,-14.302559723099293,-8.228525197617067,7.033522559230093,3
-1.9258066816139323,-7.8964264047640516,-5.848700980345961,8.308526334850766,3
-1.646715846179973,-10.585206488051108,-3.6060903884418782,4.959299531213513,3
0.5233579411572775,-4.365829904137883,-1.022029547947047,3.54872675486461,3
2.5398819587579773,-3.3179372616764296,1.5441316078071226,2.4807776840771876,3
-1.1530182069694648,-9.426801872657315,-4.524059692043345,7.645606350978872,3
-1.1109424995552317,-9.895660602605044,-6.429797782304813,6.547813827162936,3
1.3082090836025688,-12.179649983344563,-6.399591695255208,9.47451169818584,3
-3.9068572532272254,-8.316748480107567,-5.046775432317507,4.114754865235582,3
1.495428618876706,-11.647200440893739,-5.475536879783067,6.302674498293342,3
6.564122938091677,-11.97941785024401,-5.937070285732295,4.7502830410830414,3
-1.108230371756214,-10.29866860564346,-6.848005176858842,7.5385099302636736,3
0.7574265143613361,-8.604262384747285,-4.327641997488608,3.427269677854765,3
1.4534870879457347,-13.147519113469603,-8.606004563019232,11.745871141445896,3
-4.168353182389341,-7.721168863704635,-4.891356246949093,3.9117461139635044,3
1.771193621705726,-8.132264575962498,-2.664436621342261,4.585362065507216,3
-1.8820268383104928,-8.274056475173085,-2.5397270621561154,-0.9359194675982511,0
0.3584891186372981,-7.6150546462851,-2.970832916752195,6.235436457654579,3
1.5490715626956155,-5.924770977669425,-4.630688161020386,4.623930591504273,3
-2.508057106176776,-7.013239605579681,-5.720726600295124,9.98134566235069,3
-2.1379199921717236,-14.037128782262249,-7.655787666936759,5.9557604570321585,3
-1.5813484283534938,-7.232641046308925,-4.17619171885211,6.861476949593067,3
-0.6027320225600811,-8.439026404669615,-6.833352175780234,10.001892651363725,3
0.5321459730540443,-8.213204458990907,-4.5701011519087125,6.526301120785438,3
-3.325775014129319,-8.844987211372374,-7.020199816415031,8.544044786354876,3
-1.251261132784702,-8.646116938783518,-3.6753589506365145,8.516139866986501,3
-4.4600552867168215,-6.519601170440478,-5.403991700130617,5.970977496081531,3
-0.0378397920791169,-9.236701711228294,-4.530660437961331,8.985229850599797,3
-2.5849167472182515,-5.939368951104785,-3.1630244064876987,4.652995331726969,3
4.448881345378157,-12.272801972740492,-4.388634642730468,1.4862420712295257,3
-0.21081125511508358,-6.065982664960956,-3.781700332027449,9.415781611888287,3
-0.47276671292528805,-2.3868917450901304,-5.751713303383946,7.040360957551998,3
0.10593297605029217,-10.179747791251495,-1.9214506830945814,6.699763221350764,3
-0.7553320961178976,-6.052291877703946,-3.3028162493186723,6.068350955509566,3
-1.2643377169595105,-8.763571945440413,-5.728440163625245,8.32543890728921,3
-0.3931991001463966,-8.19461799014163,-4.229438415278587,5.396617644403148,3
0.4504219941012053,-10.971994715870345,-7.43920625814688,9.83326319507921,3
-3.880199345282578,-10.326711118768081,-5.156370567208332,4.656921130357283,3
2.6763326280774122,-7.78249663324701,-2.888710040412337,2.606043894983752,3
0.627328364898576,-10.966706378967379,-4.130634044667895,3.656967919392862,3
-2.3207098005269318,-10.227608593282577,-5.300035278499039,4.456976094988107,3
3.60239193865613,-11.513046850692074,-5.819855976148397,5.244673248850585,3
-4.535474064023246,-0.3891985089193601,-4.274808364589416,12.8538074950087,3
1.6165624675669539,-9.725066758992028,-2.9428648223424863,6.3179927848197694,3
0.037776954175097764,-8.99083880899481,-4.28383724884545,6.9064136299232555,3
-1.8027672750292367,-9.539536423392843,-4.865835406390428,7.035342057734659,3
-3.149351921497593,-10.430331468892389,-5.184929085897448,1.2761490473204766,3
2.868718842488967,-12.921716725948555,-6.3187112596868396,9.455421426472853,3
-0.766557863303966,-8.904419550550323,-5.085592575838524,7.440954283480982,3
-3.77371771890275,-4.304201736749527,-4.606478924043379,6.989508147581511,3
-0.43171950821349403,-13.505141617358579,-6.4491374981109155,6.677029955292574,3
0.5780993092857615,-10.159570285972706,-3.126516618765716,2.7939764975127943,3
0.5631372419231527,-10.336945473054932,-4.5804573234528165,5.432287965762482,3
2.359307437544882,-12.064365776958084,-5.31550535268814,7.4026692881011735,3
0.6737494021883147,-11.437226814534855,-8.023021577511942,9.2339638458162,3
-2.5565982491885126,-7.639257267363557,-4.07245713647464,6.650090080542352,3
-0.48753569357615767,-8.150988536815916,-4.047341005068313,4.123858758251235,3
0.46802081286824615,-9.839386157668564,-5.672145841337322,8.52366491820619,3
-2.443144082465333,-7.470393426501336,-2.877743172479166,5.585484516508136,3
2.732456691147214,-11.306934508658626,-6.639267186516679,7.953612653206889,3
-3.849048985115001,-11.008264033938978,-9.38128556853511,9.961859603710321,3
-1.8014566082638988,-11.954428508522257,-5.639638059378441,7.175072798493559,3
0.7788438847910929,-10.28963659622733,-5.146907754572072,7.419218368389696,3
-0.9654975330371853,-7.277618125918604,-3.287735081572875,6.060189805894307,3
-1.419419741835541,-6.945282164445307,-5.425956245173041,3.7584828602304206,3
-0.20927582458420158,-7.145677236976144,-3.6174065660194663,5.545006141380387,3
1.364324619250036,-8.759957516189143,-1.9717150971435187,3.7072277193974097,3
-0.9628624065879452,-9.245085459497684,-5.02465102375835,7.907548155193232,3
0.07101392191164176,-9.715056711344431,-6.192187583821726,10.021367529732927,3
-1.1702823685728976,-11.2131670475298,-7.033821850077969,9.144691496139098,3
1.1113051806922423,-8.741223803897704,-3.9519887151691164,6.195416340121827,3
0.43898879630471943,-11.140325712068899,-6.30232900347585,8.136210179324207,3
-2.81149771800243,-5.847793764817351,-3.0608033846571163,6.653632594933045,3
0.5800896401603127,-4.185489696921438,-2.346386859064357,-1.6332987473944487,0
3.5512254108152694,-11.608814366399805,-4.094893976660324,4.468724085782977,3
-0.5610426387543138,-12.476008856310985,-8.003012072019674,11.514594644021086,3
-0.5981387842630517,-9.41332408696781,-4.826982969297198,7.972845952619559,3
-3.0760211724522244,-6.976846822170049,-3.8467961879032404,6.204246341378696,3
1.2862647551808608,-12.834674247096155,-5.677801639987722,7.147809296235399,3
1.1830646439601182,-12.034168271084356,-6.76642438845962,9.576724987165138,3
-1.8515549612039954,-13.94179581966405,-8.968603934077931,12.348826568126064,3
-0.13761255608191697,-9.368244779157921,-3.4278984010367863,7.59576707246492,3
-0.10178652484314443,-12.955384566990709,-6.185796236991613,6.040814868495416,3
-1.4894858697000246,-7.928472974858076,-4.782941969144016,7.30681750262545,3
-0.9915148156227152,-10.20176103308362,-7.145101479187585,7.165824215671676,3
-1.7815375831115818,-8.680408074444248,-4.120826133269205,7.9653023551282995,3
-1.129137169684436,-9.131144996494115,-4.80216732210692,7.379888780317229,3
3.6905068093485665,-10.192215955431381,-4.5333572312094645,3.3133577388166753,3
-4.156628779118136,-6.67129640012494,-5.42554574010602,2.7380539000136355,3
-0.27219311260942974,-7.835488030887052,-2.7187453993363926,6.720601624749695,3
4.281538327424253,-3.0643699046994213,-0.35742981500818816,0.8075436147685363,3
-0.8082922738281347,-10.162328395925824,-5.077344486271114,8.134460701829035,3
0.5613245638204437,-9.724528989612832,-3.3975646445058696,7.180344783630475,3
-0.9288862806051539,-10.173651157253735,-5.116775363848527,7.758047542910735,3
1.3716017086557442,-13.221383448571174,-6.980638260588238,11.800211044345097,3
4.710772560778198,-6.418598838091439,-3.2524840683315377,4.343359791598723,3
-1.579490744525978,-8.557641699144876,-4.27675439174564,6.520131417675355,3
2.1910835727555,-9.275787964342955,-4.588283574911444,8.058282047075672,3
-2.3162251128533766,-7.109807680691481,-3.995299587154528,4.829578538639587,3
1.4191452990188793,-11.510478649144643,-5.108734086409848,5.335244650700018,3
-3.0449117465178035,-3.948988230143527,-3.4304066326277303,6.70228856576145,3
0.3002931069473817,-8.104473318872982,-2.6920234849927596,4.148889409992729,3
1.90738635903024,-9.630246089692482,-3.8632242580489975,5.215946728360173,3
0.5939053482246911,-10.35133792763773,-7.617430114413382,10.409782746658635,3
-2.217496112733553,-6.7399164395505675,-5.1795414010608365,6.429476576460914,3
-0.6153076265536893,-13.454265988479714,-8.950854898036068,11.236389834452057,3
-1.4506340861565947,-8.925826242820971,-4.34028011875374,2.9287836501652644,3
0.48538022360125915,-15.463633684379595,-9.300331767190334,11.458238997857995,3
-1.2179025271245463,-5.6103464469625175,-2.0032734885547163,3.625550817130688,3
-1.9483178679222362,-10.556950743811635,-5.308243020252645,6.000943604657635,3
-2.2365645525458473,-11.005076301086111,-5.967675815639453,8.325071550645456,3
-1.0472583818841927,-10.056464995744419,-3.9439975489007923,4.2764018697162145,3
-0.0633793211983392,-8.49297918952192,-0.03458138365399535,-1.3969475954614838,0
1.6604218076101294,-9.027105830382542,-2.024946657659488,3.9996169331501594,3
-0.10575299967672608,-14.328608236381472,-5.642350301869738,2.5412891188790714,3
2.0658925371152494,-9.003318606869632,-2.8160969089171184,2.402776291463178,3
-1.2352224349323868,-10.75936747806354,-6.431025063933552,8.558005752888397,3
2.073123754116243,-10.132875877586441,-3.477679640752767,0.6065333523407145,3
3.187925259275833,-10.84477799738391,-2.3133885592857646,2.644581131714845,3
-2.7423787412169656,-9.616722256091803,-4.532959534927602,5.4080596482544845,3
-0.8437665781053827,-10.920014582491419,-6.024091369157201,9.129179321795485,3
2.2792231684160127,-11.922354119209205,-7.690310655707864,12.609086781234653,3
0.8229989773655224,-10.745283600639207,-3.6605407620790356,4.869375570874643,3
-0.5956960917965567,-10.706157013328902,-4.30980517171214,4.264098563298643,3
1.090881559583051,-13.259162963065906,-6.017030430456401,3.18930318219883,3
0.2177046491470985,-10.770356674292906,-4.252703228965193,6.525968150271314,3
2.1327532798133735,-10.30353489467357,-3.9848992771740237,7.067899674599826,3
0.6484811792271863,-6.103968751068589,-4.941126049637801,6.416003560979757,3
-0.33343050941838803,-8.4564682367588,-0.9317005477266322,2.9216798246885047,3
-3.3242470598314293,-7.681515905612242,-4.145267346013749,5.696857863775537,3
-1.1254516978999851,-6.865937696494195,-3.9054682438037562,8.826446433586646,3
-1.1208796290855543,-10.605754822232287,-5.79469215849588,1.9931901393642586,3
0.48400927120817416,-11.580302025366793,-3.948375198572344,3.886704324382897,3
0.28314764715654933,-7.087886128627467,-5.895543804401883,8.859352303165748,3
2.102267169200387,-10.97398561041028,-4.169670850823956,4.832975284645557,3
0.2606734510822966,-10.736414494112646,-4.646610248531567,6.066068879917757,3
